300.892500,0.000000
300.992500,0.000000
301.092500,0.000000
301.192500,0.000000
301.292500,0.000000
301.392500,0.000000
301.492500,0.000000
301.592500,0.000000
301.692500,0.000000
301.792500,0.000000
301.892500,0.000000
301.992500,0.000000
302.092500,0.000000
302.192500,0.000000
302.292500,0.000000
302.392500,0.000000
302.492500,0.000000
302.592500,0.000000
302.692500,0.000000
302.792500,0.000000
302.892500,0.000000
302.992500,0.000000
303.092500,0.000000
303.192500,0.000000
303.292500,0.000000
303.392500,0.000000
303.492500,0.000000
303.592500,0.000000
303.692500,0.000000
303.792500,0.000000
303.892500,0.000000
303.992500,0.000000
304.092500,0.000000
304.192500,0.000000
304.292500,0.000000
304.392500,0.000000
304.492500,0.000000
304.592500,0.000000
304.692500,0.000000
304.792500,0.000000
304.892500,0.000000
304.992500,0.000000
305.092500,0.000000
305.192500,0.000000
305.292500,0.000000
305.392500,0.000000
305.492500,0.000000
305.592500,0.000000
305.692500,0.000000
305.792500,0.000000
305.892500,0.000000
305.992500,0.000000
306.092500,0.000000
306.192500,0.000000
306.292500,0.000000
306.392500,0.000000
306.492500,0.000000
306.592500,0.000000
306.692500,0.000000
306.792500,0.000000
306.892500,0.000000
306.992500,0.000000
307.092500,0.000000
307.192500,0.000000
307.292500,0.000000
307.392500,0.000000
307.492500,0.000000
307.592500,0.000000
307.692500,0.000000
307.792500,0.000000
307.892500,0.000000
307.992500,0.000000
308.092500,0.000000
308.192500,0.000000
308.292500,0.000000
308.392500,0.000000
308.492500,0.000000
308.592500,0.000000
308.692500,0.000000
308.792500,0.000000
308.892500,0.000000
308.992500,0.000000
309.092500,0.000000
309.192500,0.000000
309.292500,0.000000
309.392500,0.000000
309.492500,0.000000
309.592500,0.000000
309.692500,0.000000
309.792500,0.000000
309.892500,0.000000
309.992500,0.000000
310.092500,0.000000
310.192500,0.000000
310.292500,0.000000
310.392500,0.000000
310.492500,0.000000
310.592500,0.000000
310.692500,0.000000
310.792500,0.000000
310.892500,0.000000
310.992500,0.000000
311.092500,0.000000
311.192500,0.000000
311.292500,0.000000
311.392500,0.000000
311.492500,0.000000
311.592500,0.000000
311.692500,0.000000
311.792500,0.000000
311.892500,0.000000
311.992500,0.000000
312.092500,0.000000
312.192500,0.000000
312.292500,0.000000
312.392500,0.000000
312.492500,0.000000
312.592500,0.000000
312.692500,0.000000
312.792500,0.000000
312.892500,0.000000
312.992500,0.000000
313.092500,0.000000
313.192500,0.000000
313.292500,0.000000
313.392500,0.000000
313.492500,0.000000
313.592500,0.000000
313.692500,0.000000
313.792500,0.000000
313.892500,0.000000
313.992500,0.000000
314.092500,0.000000
314.192500,0.000000
314.292500,0.000000
314.392500,0.000000
314.492500,0.000000
314.592500,0.000000
314.692500,0.000000
314.792500,0.000000
314.892500,0.000000
314.992500,0.000000
315.092500,0.000000
315.192500,0.000000
315.292500,0.000000
315.392500,0.000000
315.492500,0.000000
315.592500,0.000000
315.692500,0.000000
315.792500,0.000000
315.892500,0.000000
315.992500,0.000000
316.092500,0.000000
316.192500,0.000000
316.292500,0.000000
316.392500,0.000000
316.492500,0.000000
316.592500,0.000000
316.692500,0.000000
316.792500,0.000000
316.892500,0.000000
316.992500,0.000000
317.092500,0.000000
317.192500,0.000000
317.292500,0.000000
317.392500,0.000000
317.492500,0.000000
317.592500,0.000000
317.692500,0.000000
317.792500,0.000000
317.892500,0.000000
317.992500,0.000000
318.092500,0.000000
318.192500,0.000000
318.292500,0.000000
318.392500,0.000000
318.492500,0.000000
318.592500,0.000000
318.692500,0.000000
318.792500,0.000000
318.892500,0.000000
318.992500,0.000000
319.092500,0.000000
319.192500,0.000000
319.292500,0.000000
319.392500,0.000000
319.492500,0.000000
319.592500,0.000000
319.692500,0.000000
319.792500,0.000000
319.892500,0.000000
319.992500,0.000000
320.092500,0.000000
320.192500,0.000000
320.292500,0.000000
320.392500,0.000000
320.492500,0.000000
320.592500,0.000000
320.692500,0.000000
320.792500,0.000000
320.892500,0.000000
320.992500,0.000000
321.092500,0.000000
321.192500,0.000000
321.292500,0.000000
321.392500,0.000000
321.492500,0.000000
321.592500,0.000000
321.692500,0.000000
321.792500,0.000000
321.892500,0.000000
321.992500,0.000000
322.092500,0.000000
322.192500,0.000000
322.292500,0.000000
322.392500,0.000000
322.492500,0.000000
322.592500,0.000000
322.692500,0.000000
322.792500,0.000000
322.892500,0.000000
322.992500,0.000000
323.092500,0.000000
323.192500,0.000000
323.292500,0.000000
323.392500,0.000000
323.492500,0.000000
323.592500,0.000000
323.692500,0.000000
323.792500,0.000000
323.892500,0.000000
323.992500,0.000000
324.092500,0.000000
324.192500,0.000000
324.292500,0.000000
324.392500,0.000000
324.492500,0.000000
324.592500,0.000000
324.692500,0.000000
324.792500,0.000000
324.892500,0.000000
324.992500,0.000000
325.092500,0.000000
325.192500,0.000000
325.292500,0.000000
325.392500,0.000000
325.492500,0.000000
325.592500,0.000000
325.692500,0.000000
325.792500,0.000000
325.892500,0.000000
325.992500,0.000000
326.092500,0.000000
326.192500,0.000000
326.292500,0.000000
326.392500,0.000000
326.492500,0.000000
326.592500,0.000000
326.692500,0.000000
326.792500,0.000000
326.892500,0.000000
326.992500,0.000000
327.092500,0.000000
327.192500,0.000000
327.292500,0.000000
327.392500,0.000000
327.492500,0.000000
327.592500,0.000000
327.692500,0.000000
327.792500,0.000000
327.892500,0.000000
327.992500,0.000000
328.092500,0.000000
328.192500,0.000000
328.292500,0.000000
328.392500,0.000000
328.492500,0.000000
328.592500,0.000000
328.692500,0.000000
328.792500,0.000000
328.892500,0.000000
328.992500,0.000000
329.092500,0.000000
329.192500,0.000000
329.292500,0.000000
329.392500,0.000000
329.492500,0.000000
329.592500,0.000000
329.692500,0.000000
329.792500,0.000000
329.892500,0.000000
329.992500,0.000000
330.092500,0.000000
330.192500,0.000000
330.292500,0.000000
330.392500,0.000000
330.492500,0.000000
330.592500,0.000000
330.692500,0.000000
330.792500,0.000000
330.892500,0.000000
330.992500,0.000000
331.092500,0.000000
331.192500,0.000000
331.292500,0.000000
331.392500,0.000000
331.492500,0.000000
331.592500,0.000000
331.692500,0.000000
331.792500,0.000000
331.892500,0.000000
331.992500,0.000000
332.092500,0.000000
332.192500,0.000000
332.292500,0.000000
332.392500,0.000000
332.492500,0.000000
332.592500,0.000000
332.692500,0.000000
332.792500,0.000000
332.892500,0.000000
332.992500,0.000000
333.092500,0.000000
333.192500,0.000000
333.292500,0.000000
333.392500,0.000000
333.492500,0.000000
333.592500,0.000000
333.692500,0.000000
333.792500,0.000000
333.892500,0.000000
333.992500,0.000000
334.092500,0.000000
334.192500,0.000000
334.292500,0.000000
334.392500,0.000000
334.492500,0.000000
334.592500,0.000000
334.692500,0.000000
334.792500,0.000000
334.892500,0.000000
334.992500,0.000000
335.092500,0.000000
335.192500,0.000000
335.292500,0.000000
335.392500,0.000000
335.492500,0.000000
335.592500,0.000000
335.692500,0.000000
335.792500,0.000000
335.892500,0.000000
335.992500,0.000000
336.092500,0.000000
336.192500,0.000000
336.292500,0.000000
336.392500,0.000000
336.492500,0.000000
336.592500,0.000000
336.692500,0.000000
336.792500,0.000000
336.892500,0.000000
336.992500,0.000000
337.092500,0.000000
337.192500,0.000000
337.292500,0.000000
337.392500,0.000000
337.492500,0.000000
337.592500,0.000000
337.692500,0.000000
337.792500,0.000000
337.892500,0.000000
337.992500,0.000000
338.092500,0.000000
338.192500,0.000000
338.292500,0.000000
338.392500,0.000000
338.492500,0.000000
338.592500,0.000000
338.692500,0.000000
338.792500,0.000000
338.892500,0.000000
338.992500,0.000000
339.092500,0.000000
339.192500,0.000000
339.292500,0.000000
339.392500,0.000000
339.492500,0.000000
339.592500,0.000000
339.692500,0.000000
339.792500,0.000000
339.892500,0.000000
339.992500,0.000000
340.092500,0.000000
340.192500,0.000000
340.292500,0.000000
340.392500,0.000000
340.492500,0.000000
340.592500,0.000000
340.692500,0.000000
340.792500,0.000000
340.892500,0.000000
340.992500,0.000000
341.092500,0.000000
341.192500,0.000000
341.292500,0.000000
341.392500,0.000000
341.492500,0.000000
341.592500,0.000000
341.692500,0.000000
341.792500,0.000000
341.892500,0.000000
341.992500,0.000000
342.092500,0.000000
342.192500,0.000000
342.292500,0.000000
342.392500,0.000000
342.492500,0.000000
342.592500,0.000000
342.692500,0.000000
342.792500,0.000000
342.892500,0.000000
342.992500,0.000000
343.092500,0.000000
343.192500,0.000000
343.292500,0.000000
343.392500,0.000000
343.492500,0.000000
343.592500,0.000000
343.692500,0.000000
343.792500,0.000000
343.892500,0.000000
343.992500,0.000000
344.092500,0.000000
344.192500,0.000000
344.292500,0.000000
344.392500,0.000000
344.492500,0.000000
344.592500,0.000000
344.692500,0.000000
344.792500,0.000000
344.892500,0.000000
344.992500,0.000000
345.092500,0.000000
345.192500,0.000000
345.292500,0.000000
345.392500,0.000000
345.492500,0.000000
345.592500,0.000000
345.692500,0.000000
345.792500,0.000000
345.892500,0.000000
345.992500,0.000000
346.092500,0.000000
346.192500,0.000000
346.292500,0.000000
346.392500,0.000000
346.492500,0.000000
346.592500,0.000000
346.692500,0.000000
346.792500,0.000000
346.892500,0.000000
346.992500,0.000000
347.092500,0.000000
347.192500,0.000000
347.292500,0.000000
347.392500,0.000000
347.492500,0.000000
347.592500,0.000000
347.692500,0.000000
347.792500,0.000000
347.892500,0.000000
347.992500,0.000000
348.092500,0.000000
348.192500,0.000000
348.292500,0.000000
348.392500,0.000000
348.492500,0.000000
348.592500,0.000000
348.692500,0.000000
348.792500,0.000000
348.892500,0.000000
348.992500,0.000000
349.092500,0.000000
349.192500,0.000000
349.292500,0.000000
349.392500,0.000000
349.492500,0.000000
349.592500,0.000000
349.692500,0.000000
349.792500,0.000000
349.892500,0.000000
349.992500,0.000000
350.092500,0.000000
350.192500,0.000000
350.292500,0.000000
350.392500,0.000000
350.492500,0.000000
350.592500,0.000000
350.692500,0.000000
350.792500,0.000000
350.892500,0.000000
350.992500,0.000000
351.092500,0.000000
351.192500,0.000000
351.292500,0.000000
351.392500,0.000000
351.492500,0.000000
351.592500,0.000000
351.692500,0.000000
351.792500,0.000000
351.892500,0.000000
351.992500,0.000000
352.092500,0.000000
352.192500,0.000000
352.292500,0.000000
352.392500,0.000000
352.492500,0.000000
352.592500,0.000000
352.692500,0.000000
352.792500,0.000000
352.892500,0.000000
352.992500,0.000000
353.092500,0.000000
353.192500,0.000000
353.292500,0.000000
353.392500,0.000000
353.492500,0.000000
353.592500,0.000000
353.692500,0.000000
353.792500,0.000000
353.892500,0.000000
353.992500,0.000000
354.092500,0.000000
354.192500,0.000000
354.292500,0.000000
354.392500,0.000000
354.492500,0.000000
354.592500,0.000000
354.692500,0.000000
354.792500,0.000000
354.892500,0.000000
354.992500,0.000000
355.092500,0.000000
355.192500,0.000000
355.292500,0.000000
355.392500,0.000000
355.492500,0.000000
355.592500,0.000000
355.692500,0.000000
355.792500,0.000000
355.892500,0.000000
355.992500,0.000000
356.092500,0.000000
356.192500,0.000000
356.292500,0.000000
356.392500,0.000000
356.492500,0.000000
356.592500,0.000000
356.692500,0.000000
356.792500,0.000000
356.892500,0.000000
356.992500,0.000000
357.092500,0.000000
357.192500,0.000000
357.292500,0.000000
357.392500,0.000000
357.492500,0.000000
357.592500,0.000000
357.692500,0.000000
357.792500,0.000000
357.892500,0.000000
357.992500,0.000000
358.092500,0.000000
358.192500,0.000000
358.292500,0.000000
358.392500,0.000000
358.492500,0.000000
358.592500,0.000000
358.692500,0.000000
358.792500,0.000000
358.892500,0.000000
358.992500,0.000000
359.092500,0.000000
359.192500,0.000000
359.292500,0.000000
359.392500,0.000000
359.492500,0.000000
359.592500,0.000000
359.692500,0.000000
359.792500,0.000000
359.892500,0.000000
359.992500,0.000000
360.092500,0.000000
360.192500,0.000000
360.292500,0.000000
360.392500,0.000000
360.492500,0.000000
360.592500,0.000000
360.692500,0.000000
360.792500,0.000000
360.892500,0.000000
360.992500,0.000000
361.092500,0.000000
361.192500,0.000000
361.292500,0.000000
361.392500,0.000000
361.492500,0.000000
361.592500,0.000000
361.692500,0.000000
361.792500,0.000000
361.892500,0.000000
361.992500,0.000000
362.092500,0.000000
362.192500,0.000000
362.292500,0.000000
362.392500,0.000000
362.492500,0.000000
362.592500,0.000000
362.692500,0.000000
362.792500,0.000000
362.892500,0.000000
362.992500,0.000000
363.092500,0.000000
363.192500,0.000000
363.292500,0.000000
363.392500,0.000000
363.492500,0.000000
363.592500,0.000000
363.692500,0.000000
363.792500,0.000000
363.892500,0.000000
363.992500,0.000000
364.092500,0.000000
364.192500,0.000000
364.292500,0.000000
364.392500,0.000000
364.492500,0.000000
364.592500,0.000000
364.692500,0.000000
364.792500,0.000000
364.892500,0.000000
364.992500,0.000000
365.092500,0.000000
365.192500,0.000000
365.292500,0.000000
365.392500,0.000000
365.492500,0.000000
365.592500,0.000000
365.692500,0.000000
365.792500,0.000000
365.892500,0.000000
365.992500,0.000000
366.092500,0.000000
366.192500,0.000000
366.292500,0.000000
366.392500,0.000000
366.492500,0.000000
366.592500,0.000000
366.692500,0.000000
366.792500,0.000000
366.892500,0.000000
366.992500,0.000000
367.092500,0.000000
367.192500,0.000000
367.292500,0.000000
367.392500,0.000000
367.492500,0.000000
367.592500,0.000000
367.692500,0.000000
367.792500,0.000000
367.892500,0.000000
367.992500,0.000000
368.092500,0.000000
368.192500,0.000000
368.292500,0.000000
368.392500,0.000000
368.492500,0.000000
368.592500,0.000000
368.692500,0.000000
368.792500,0.000000
368.892500,0.000000
368.992500,0.000000
369.092500,0.000000
369.192500,0.000000
369.292500,0.000000
369.392500,0.000000
369.492500,0.000000
369.592500,0.000000
369.692500,0.000000
369.792500,0.000000
369.892500,0.000000
369.992500,0.000000
370.092500,0.000000
370.192500,0.000000
370.292500,0.000000
370.392500,0.000000
370.492500,0.000000
370.592500,0.000000
370.692500,0.000000
370.792500,0.000000
370.892500,0.000000
370.992500,0.000000
371.092500,0.000000
371.192500,0.000000
371.292500,0.000000
371.392500,0.000000
371.492500,0.000000
371.592500,0.000000
371.692500,0.000000
371.792500,0.000000
371.892500,0.000000
371.992500,0.000000
372.092500,0.000000
372.192500,0.000000
372.292500,0.000000
372.392500,0.000000
372.492500,0.000000
372.592500,0.000000
372.692500,0.000000
372.792500,0.000000
372.892500,0.000000
372.992500,0.000000
373.092500,0.000000
373.192500,0.000000
373.292500,0.000000
373.392500,0.000000
373.492500,0.000000
373.592500,0.000000
373.692500,0.000000
373.792500,0.000000
373.892500,0.000000
373.992500,0.000000
374.092500,0.000000
374.192500,0.000000
374.292500,0.000000
374.392500,0.000000
374.492500,0.000000
374.592500,0.000000
374.692500,0.000000
374.792500,0.000000
374.892500,0.000000
374.992500,0.000000
375.092500,0.000000
375.192500,0.000000
375.292500,0.000000
375.392500,0.000000
375.492500,0.000000
375.592500,0.000000
375.692500,0.000000
375.792500,0.000000
375.892500,0.000000
375.992500,0.000000
376.092500,0.000000
376.192500,0.000000
376.292500,0.000000
376.392500,0.000000
376.492500,0.000000
376.592500,0.000000
376.692500,0.000000
376.792500,0.000000
376.892500,0.000000
376.992500,0.000000
377.092500,0.000000
377.192500,0.000000
377.292500,0.000000
377.392500,0.000000
377.492500,0.000000
377.592500,0.000000
377.692500,0.000000
377.792500,0.000000
377.892500,0.000000
377.992500,0.000000
378.092500,0.000000
378.192500,0.000000
378.292500,0.000000
378.392500,0.000000
378.492500,0.000000
378.592500,0.000000
378.692500,0.000000
378.792500,0.000000
378.892500,0.000000
378.992500,0.000000
379.092500,0.000000
379.192500,0.000000
379.292500,0.000000
379.392500,0.000000
379.492500,0.000000
379.592500,0.000000
379.692500,0.000000
379.792500,0.000000
379.892500,0.000000
379.992500,0.000000
380.092500,0.000000
380.192500,0.000000
380.292500,0.000000
380.392500,0.000000
380.492500,0.000000
380.592500,0.000000
380.692500,0.000000
380.792500,0.000000
380.892500,0.000000
380.992500,0.000000
381.092500,0.000000
381.192500,0.000000
381.292500,0.000000
381.392500,0.000000
381.492500,0.000000
381.592500,0.000000
381.692500,0.000000
381.792500,0.000000
381.892500,0.000000
381.992500,0.000000
382.092500,0.000000
382.192500,0.000000
382.292500,0.000000
382.392500,0.000000
382.492500,0.000000
382.592500,0.000000
382.692500,0.000000
382.792500,0.000000
382.892500,0.000000
382.992500,0.000000
383.092500,0.000000
383.192500,0.000000
383.292500,0.000000
383.392500,0.000000
383.492500,0.000000
383.592500,0.000000
383.692500,0.000000
383.792500,0.000000
383.892500,0.000000
383.992500,0.000000
384.092500,0.000000
384.192500,0.000000
384.292500,0.000000
384.392500,0.000000
384.492500,0.000000
384.592500,0.000000
384.692500,0.000000
384.792500,0.000000
384.892500,0.000000
384.992500,0.000000
385.092500,0.000000
385.192500,0.000000
385.292500,0.000000
385.392500,0.000000
385.492500,0.000000
385.592500,0.000000
385.692500,0.000000
385.792500,0.000000
385.892500,0.000000
385.992500,0.000000
386.092500,0.000000
386.192500,0.000000
386.292500,0.000000
386.392500,0.000000
386.492500,0.000000
386.592500,0.000000
386.692500,0.000000
386.792500,0.000000
386.892500,0.000000
386.992500,0.000000
387.092500,0.000000
387.192500,0.000000
387.292500,0.000000
387.392500,0.000000
387.492500,0.000000
387.592500,0.000000
387.692500,0.000000
387.792500,0.000000
387.892500,0.000000
387.992500,0.000000
388.092500,0.000000
388.192500,0.000000
388.292500,0.000000
388.392500,0.000000
388.492500,0.000000
388.592500,0.000000
388.692500,0.000000
388.792500,0.000000
388.892500,0.000000
388.992500,0.000000
389.092500,0.000000
389.192500,0.000000
389.292500,0.000000
389.392500,0.000000
389.492500,0.000000
389.592500,0.000000
389.692500,0.000000
389.792500,0.000000
389.892500,0.000000
389.992500,0.000000
390.092500,0.000000
390.192500,0.000000
390.292500,0.000000
390.392500,0.000000
390.492500,0.000000
390.592500,0.000000
390.692500,0.000000
390.792500,0.000000
390.892500,0.000000
390.992500,0.000000
391.092500,0.000000
391.192500,0.000000
391.292500,0.000000
391.392500,0.000000
391.492500,0.000000
391.592500,0.000000
391.692500,0.000000
391.792500,0.000000
391.892500,0.000000
391.992500,0.000000
392.092500,0.000000
392.192500,0.000000
392.292500,0.000000
392.392500,0.000000
392.492500,0.000000
392.592500,0.000000
392.692500,0.000000
392.792500,0.000000
392.892500,0.000000
392.992500,0.000000
393.092500,0.000000
393.192500,0.000000
393.292500,0.000000
393.392500,0.000000
393.492500,0.000000
393.592500,0.000000
393.692500,0.000000
393.792500,0.000000
393.892500,0.000000
393.992500,0.000000
394.092500,0.000000
394.192500,0.000000
394.292500,0.000000
394.392500,0.000000
394.492500,0.000000
394.592500,0.000000
394.692500,0.000000
394.792500,0.000000
394.892500,0.000000
394.992500,0.000000
395.092500,0.000000
395.192500,0.000000
395.292500,0.000000
395.392500,0.000000
395.492500,0.000000
395.592500,0.000000
395.692500,0.000000
395.792500,0.000000
395.892500,0.000000
395.992500,0.000000
396.092500,0.000000
396.192500,0.000000
396.292500,0.000000
396.392500,0.000000
396.492500,0.000000
396.592500,0.000000
396.692500,0.000000
396.792500,0.000000
396.892500,0.000000
396.992500,0.000000
397.092500,0.000000
397.192500,0.000000
397.292500,0.000000
397.392500,0.000000
397.492500,0.000000
397.592500,0.000000
397.692500,0.000000
397.792500,0.000000
397.892500,0.000000
397.992500,0.000000
398.092500,0.000000
398.192500,0.000000
398.292500,0.000000
398.392500,0.000000
398.492500,0.000000
398.592500,0.000000
398.692500,0.000000
398.792500,0.000000
398.892500,0.000000
398.992500,0.000000
399.092500,0.000000
399.192500,0.000000
399.292500,0.000000
399.392500,0.000000
399.492500,0.000000
399.592500,0.000000
399.692500,0.000000
399.792500,0.000000
399.892500,0.000000
399.992500,0.000000
400.092500,0.000000
400.192500,0.000000
400.292500,0.000000
400.392500,0.000000
400.492500,0.000000
400.592500,0.000000
400.692500,0.000000
400.792500,0.000000
400.892500,0.000000
400.992500,0.000000
401.092500,0.000000
401.192500,0.000000
401.292500,0.000000
401.392500,0.000000
401.492500,0.000000
401.592500,0.000000
401.692500,0.000000
401.792500,0.000000
401.892500,0.000000
401.992500,0.000000
402.092500,0.000000
402.192500,0.000000
402.292500,0.000000
402.392500,0.000000
402.492500,0.000000
402.592500,0.000000
402.692500,0.000000
402.792500,0.000000
402.892500,0.000000
402.992500,0.000000
403.092500,0.000000
403.192500,0.000000
403.292500,0.000000
403.392500,0.000000
403.492500,0.000000
403.592500,0.000000
403.692500,0.000000
403.792500,0.000000
403.892500,0.000000
403.992500,0.000000
404.092500,0.000000
404.192500,0.000000
404.292500,0.000000
404.392500,0.000000
404.492500,0.000000
404.592500,0.000000
404.692500,0.000000
404.792500,0.000000
404.892500,0.000000
404.992500,0.000000
405.092500,0.000000
405.192500,0.000000
405.292500,0.000000
405.392500,0.000000
405.492500,0.000000
405.592500,0.000000
405.692500,0.000000
405.792500,0.000000
405.892500,0.000000
405.992500,0.000000
406.092500,0.000000
406.192500,0.000000
406.292500,0.000000
406.392500,0.000000
406.492500,0.000000
406.592500,0.000000
406.692500,0.000000
406.792500,0.000000
406.892500,0.000000
406.992500,0.000000
407.092500,0.000000
407.192500,0.000000
407.292500,0.000000
407.392500,0.000000
407.492500,0.000000
407.592500,0.000000
407.692500,0.000000
407.792500,0.000000
407.892500,0.000000
407.992500,0.000000
408.092500,0.000000
408.192500,0.000000
408.292500,0.000000
408.392500,0.000000
408.492500,0.000000
408.592500,0.000000
408.692500,0.000000
408.792500,0.000000
408.892500,0.000000
408.992500,0.000000
409.092500,0.000000
409.192500,0.000000
409.292500,0.000000
409.392500,0.000000
409.492500,0.000000
409.592500,0.000000
409.692500,0.000000
409.792500,0.000000
409.892500,0.000000
409.992500,0.000000
410.092500,0.000000
410.192500,0.000000
410.292500,0.000000
410.392500,0.000000
410.492500,0.000000
410.592500,0.000000
410.692500,0.000000
410.792500,0.000000
410.892500,0.000000
410.992500,0.000000
411.092500,0.000000
411.192500,0.000000
411.292500,0.000000
411.392500,0.000000
411.492500,0.000000
411.592500,0.000000
411.692500,0.000000
411.792500,0.000000
411.892500,0.000000
411.992500,0.000000
412.092500,0.000000
412.192500,0.000000
412.292500,0.000000
412.392500,0.000000
412.492500,0.000000
412.592500,0.000000
412.692500,0.000000
412.792500,0.000000
412.892500,0.000000
412.992500,0.000000
413.092500,0.000000
413.192500,0.000000
413.292500,0.000000
413.392500,0.000000
413.492500,0.000000
413.592500,0.000000
413.692500,0.000000
413.792500,0.000000
413.892500,0.000000
413.992500,0.000000
414.092500,0.000000
414.192500,0.000000
414.292500,0.000000
414.392500,0.000000
414.492500,0.000000
414.592500,0.000000
414.692500,0.000000
414.792500,0.000000
414.892500,0.000000
414.992500,0.000000
415.092500,0.000000
415.192500,0.000000
415.292500,0.000000
415.392500,0.000000
415.492500,0.000000
415.592500,0.000000
415.692500,0.000000
415.792500,0.000000
415.892500,0.000000
415.992500,0.000000
416.092500,0.000000
416.192500,0.000000
416.292500,0.000000
416.392500,0.000000
416.492500,0.000000
416.592500,0.000000
416.692500,0.000000
416.792500,0.000000
416.892500,0.000000
416.992500,0.000000
417.092500,0.000000
417.192500,0.000000
417.292500,0.000000
417.392500,0.000000
417.492500,0.000000
417.592500,0.000000
417.692500,0.000000
417.792500,0.000000
417.892500,0.000000
417.992500,0.000000
418.092500,0.000000
418.192500,0.000000
418.292500,0.000000
418.392500,0.000000
418.492500,0.000000
418.592500,0.000000
418.692500,0.000000
418.792500,0.000000
418.892500,0.000000
418.992500,0.000000
419.092500,0.000000
419.192500,0.000000
419.292500,0.000000
419.392500,0.000000
419.492500,0.000000
419.592500,0.000000
419.692500,0.000000
419.792500,0.000000
419.892500,0.000000
419.992500,0.000000
420.092500,0.000000
420.192500,0.000000
420.292500,0.000000
420.392500,0.000000
420.492500,0.000000
420.592500,0.000000
420.692500,0.000000
420.792500,0.000000
420.892500,0.000000
420.992500,0.000000
421.092500,0.000000
421.192500,0.000000
421.292500,0.000000
421.392500,0.000000
421.492500,0.000000
421.592500,0.000000
421.692500,0.000000
421.792500,0.000000
421.892500,0.000000
421.992500,0.000000
422.092500,0.000000
422.192500,0.000000
422.292500,0.000000
422.392500,0.000000
422.492500,0.000000
422.592500,0.000000
422.692500,0.000000
422.792500,0.000000
422.892500,0.000000
422.992500,0.000000
423.092500,0.000000
423.192500,0.000000
423.292500,0.000000
423.392500,0.000000
423.492500,0.000000
423.592500,0.000000
423.692500,0.000000
423.792500,0.000000
423.892500,0.000000
423.992500,0.000000
424.092500,0.000000
424.192500,0.000000
424.292500,0.000000
424.392500,0.000000
424.492500,0.000000
424.592500,0.000000
424.692500,0.000000
424.792500,0.000000
424.892500,0.000000
424.992500,0.000000
425.092500,0.000000
425.192500,0.000000
425.292500,0.000000
425.392500,0.000000
425.492500,0.000000
425.592500,0.000000
425.692500,0.000000
425.792500,0.000000
425.892500,0.000000
425.992500,0.000000
426.092500,0.000000
426.192500,0.000000
426.292500,0.000000
426.392500,0.000000
426.492500,0.000000
426.592500,0.000000
426.692500,0.000000
426.792500,0.000000
426.892500,0.000000
426.992500,0.000000
427.092500,0.000000
427.192500,0.000000
427.292500,0.000000
427.392500,0.000000
427.492500,0.000000
427.592500,0.000000
427.692500,0.000000
427.792500,0.000000
427.892500,0.000000
427.992500,0.000000
428.092500,0.000000
428.192500,0.000000
428.292500,0.000000
428.392500,0.000000
428.492500,0.000000
428.592500,0.000000
428.692500,0.000000
428.792500,0.000000
428.892500,0.000000
428.992500,0.000000
429.092500,0.000000
429.192500,0.000000
429.292500,0.000000
429.392500,0.000000
429.492500,0.000000
429.592500,0.000000
429.692500,0.000000
429.792500,0.000000
429.892500,0.000000
429.992500,0.000000
430.092500,0.000000
430.192500,0.000000
430.292500,0.000000
430.392500,0.000000
430.492500,0.000000
430.592500,0.000000
430.692500,0.000000
430.792500,0.000000
430.892500,0.000000
430.992500,0.000000
431.092500,0.000000
431.192500,0.000000
431.292500,0.000000
431.392500,0.000000
431.492500,0.000000
431.592500,0.000000
431.692500,0.000000
431.792500,0.000000
431.892500,0.000000
431.992500,0.000000
432.092500,0.000000
432.192500,0.000000
432.292500,0.000000
432.392500,0.000000
432.492500,0.000000
432.592500,0.000000
432.692500,0.000000
432.792500,0.000000
432.892500,0.000000
432.992500,0.000000
433.092500,0.000000
433.192500,0.000000
433.292500,0.000000
433.392500,0.000000
433.492500,0.000000
433.592500,0.000000
433.692500,0.000000
433.792500,0.000000
433.892500,0.000000
433.992500,0.000000
434.092500,0.000000
434.192500,0.000000
434.292500,0.000000
434.392500,0.000000
434.492500,0.000000
434.592500,0.000000
434.692500,0.000000
434.792500,0.000000
434.892500,0.000000
434.992500,0.000000
435.092500,0.000000
435.192500,0.000000
435.292500,0.000000
435.392500,0.000000
435.492500,0.000000
435.592500,0.000000
435.692500,0.000000
435.792500,0.000000
435.892500,0.000000
435.992500,0.000000
436.092500,0.000000
436.192500,0.000000
436.292500,0.000000
436.392500,0.000000
436.492500,0.000000
436.592500,0.000000
436.692500,0.000000
436.792500,0.000000
436.892500,0.000000
436.992500,0.000000
437.092500,0.000000
437.192500,0.000000
437.292500,0.000000
437.392500,0.000000
437.492500,0.000000
437.592500,0.000000
437.692500,0.000000
437.792500,0.000000
437.892500,0.000000
437.992500,0.000000
438.092500,0.000000
438.192500,0.000000
438.292500,0.000000
438.392500,0.000000
438.492500,0.000000
438.592500,0.000000
438.692500,0.000000
438.792500,0.000000
438.892500,0.000000
438.992500,0.000000
439.092500,0.000000
439.192500,0.000000
439.292500,0.000000
439.392500,0.000000
439.492500,0.000000
439.592500,0.000000
439.692500,0.000000
439.792500,0.000000
439.892500,0.000000
439.992500,0.000000
440.092500,0.000000
440.192500,0.000000
440.292500,0.000000
440.392500,0.000000
440.492500,0.000000
440.592500,0.000000
440.692500,0.000000
440.792500,0.000000
